prediction,truth,similarity
"[4, 3, 12, 17]","[4, 10, 11, 4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 4, 10, 11, 11, 10, 4, 10, 3, 3, 12]",0.07407407407407407
"[10, 11, 4, 10, 11, 10, 4, 11, 11, 4, 10, 3, 12, 17]","[10, 11, 4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 4, 10, 11, 11, 10, 4, 10, 3, 3, 12]",0.46153846153846156
"[11, 4, 10, 3, 11, 4, 12, 17]","[11, 4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 4, 10, 11, 11, 10, 4, 10, 3, 3, 12]",0.19999999999999996
"[4, 10, 11, 4, 10, 3, 11, 4, 12, 17]","[4, 10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 4, 10, 11, 11, 10, 4, 10, 3, 3, 12]",0.29166666666666663
"[10, 11, 4, 12, 17]","[10, 10, 11, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 4, 10, 11, 11, 10, 4, 10, 3, 3, 12]",0.13043478260869568
"[3, 12, 17]","[10, 11, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 4, 10, 11, 11, 10, 4, 10, 3, 3, 12]",0.045454545454545414
"[11, 4, 3, 12, 17]","[11, 4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 4, 10, 11, 11, 10, 4, 10, 3, 3, 12]",0.1428571428571429
"[4, 3, 12]","[4, 4, 10, 11, 11, 4, 10, 11, 4, 10, 4, 10, 11, 11, 10, 4, 10, 3, 3, 12]",0.15000000000000002
"[3, 12]","[4, 10, 11, 11, 4, 10, 11, 4, 10, 4, 10, 11, 11, 10, 4, 10, 3, 3, 12]",0.10526315789473684
"[11, 10, 10, 4, 11, 11, 4, 10, 3, 12, 17]","[10, 11, 11, 4, 10, 11, 4, 10, 4, 10, 11, 11, 10, 4, 10, 3, 3, 12]",0.5
"[11, 4, 10, 11, 10, 4, 11, 11, 4, 10, 3, 12, 17]","[11, 11, 4, 10, 11, 4, 10, 4, 10, 11, 11, 10, 4, 10, 3, 3, 12]",0.6470588235294117
"[10, 4, 11, 11, 4, 10, 3, 12, 17]","[11, 4, 10, 11, 4, 10, 4, 10, 11, 11, 10, 4, 10, 3, 3, 12]",0.4375
"[4, 10, 11, 4, 10, 3, 11, 4, 12, 17]","[4, 10, 11, 4, 10, 4, 10, 11, 11, 10, 4, 10, 3, 3, 12]",0.4666666666666667
"[10, 11, 4, 10, 3, 11, 4, 12, 17]","[10, 11, 4, 10, 4, 10, 11, 11, 10, 4, 10, 3, 3, 12]",0.4285714285714286
"[3, 12, 17]","[11, 4, 10, 4, 10, 11, 11, 10, 4, 10, 3, 3, 12]",0.07692307692307687
"[4, 10, 3, 12, 17]","[4, 10, 4, 10, 11, 11, 10, 4, 10, 3, 3, 12]",0.25
"[10, 3, 12, 17]","[10, 4, 10, 11, 11, 10, 4, 10, 3, 3, 12]",0.18181818181818177
"[3, 12, 17]","[4, 10, 11, 11, 10, 4, 10, 3, 3, 12]",0.09999999999999998
"[10, 11, 10, 4, 11, 11, 4, 10, 3, 12, 17]","[10, 11, 11, 10, 4, 10, 3, 3, 12]",0.5454545454545454
"[11, 10, 4, 11, 11, 4, 10, 3, 12, 17]","[11, 11, 10, 4, 10, 3, 3, 12]",0.5
"[10, 4, 11, 11, 4, 10, 3, 12]","[11, 10, 4, 10, 3, 3, 12]",0.5
"[4, 10, 3, 12, 17]","[10, 4, 10, 3, 3, 12]",0.5
"[4, 3, 12, 17]","[4, 10, 3, 3, 12]",0.4
"[11, 4, 10, 11, 4, 10, 3, 12, 17]","[10, 3, 3, 12]",0.33333333333333337
"[11, 4, 3, 12, 17]","[3, 3, 12]",0.4
"[11, 4, 12, 17]","[3, 12]",0.25
"[12, 17]",[12],0.5
[17],[],0.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 4, 10, 11, 9, 8]",0.7142857142857143
"[6, 11, 4, 10, 9, 8]","[6, 4, 10, 11, 9, 8]",0.6666666666666667
"[11, 4, 10, 9, 8]","[4, 10, 11, 9, 8]",0.6
[11],"[10, 11, 9, 8]",0.25
"[11, 9, 8]","[11, 9, 8]",1.0
"[9, 8]","[9, 8]",1.0
"[8, 3, 11, 4, 3, 4, 11, 12]",[8],0.125
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 11, 10, 4, 8, 3, 9, 11, 4, 11, 4, 11, 12, 17]",0.33333333333333337
"[6, 11, 4, 10, 9, 8]","[6, 11, 10, 4, 8, 3, 9, 11, 4, 11, 4, 11, 12, 17]",0.2857142857142857
"[11, 4, 10, 9, 8]","[11, 10, 4, 8, 3, 9, 11, 4, 11, 4, 11, 12, 17]",0.23076923076923073
[4],"[10, 4, 8, 3, 9, 11, 4, 11, 4, 11, 12, 17]",0.08333333333333337
"[4, 9, 8]","[4, 8, 3, 9, 11, 4, 11, 4, 11, 12, 17]",0.18181818181818177
"[9, 8]","[8, 3, 9, 11, 4, 11, 4, 11, 12, 17]",0.09999999999999998
"[3, 11, 4, 4, 11, 12]","[3, 9, 11, 4, 11, 4, 11, 12, 17]",0.6666666666666667
"[4, 11, 11, 4, 12]","[9, 11, 4, 11, 4, 11, 12, 17]",0.5
"[4, 11, 12]","[11, 4, 11, 4, 11, 12, 17]",0.4285714285714286
"[4, 4, 11, 14]","[4, 11, 4, 11, 12, 17]",0.5
"[4, 11, 12]","[11, 4, 11, 12, 17]",0.6
"[4, 12]","[4, 11, 12, 17]",0.5
[12],"[11, 12, 17]",0.33333333333333337
"[4, 4, 11, 12]","[12, 17]",0.0
[17],[17],1.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 10, 11, 4, 6, 9, 8, 3, 4, 12]",0.5
"[6, 11, 4, 10, 9, 8]","[10, 11, 4, 6, 9, 8, 3, 4, 12]",0.4444444444444444
"[11, 4, 6, 9, 8, 3, 11, 4, 11, 4, 12]","[11, 4, 6, 9, 8, 3, 4, 12]",0.7272727272727273
"[4, 6, 9, 8, 3, 11, 4, 11, 4, 12]","[4, 6, 9, 8, 3, 4, 12]",0.7
"[6, 9, 8, 3, 11, 4, 11, 4, 12]","[6, 9, 8, 3, 4, 12]",0.6666666666666667
"[9, 8, 3, 11, 4, 3, 4, 11, 12]","[9, 8, 3, 4, 12]",0.5555555555555556
"[8, 3, 11, 4, 3, 4, 11, 12]","[8, 3, 4, 12]",0.5
"[3, 11, 4, 3, 4, 11, 12]","[3, 4, 12]",0.4285714285714286
"[11, 4, 3, 4, 11, 12]","[4, 12]",0.33333333333333337
"[11, 3, 11, 4, 12, 17]",[12],0.16666666666666663
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 9, 10, 11, 4, 8, 3, 4, 10, 11, 11, 11, 4, 10, 12]",0.3125
"[6, 11, 4, 10, 9, 8]","[6, 9, 10, 11, 4, 8, 3, 4, 10, 11, 11, 11, 4, 10, 12]",0.2666666666666667
"[11, 4, 10, 9, 8]","[9, 10, 11, 4, 8, 3, 4, 10, 11, 11, 11, 4, 10, 12]",0.2142857142857143
"[11, 4, 10, 8, 3, 11, 4, 12, 17]","[10, 11, 4, 8, 3, 4, 10, 11, 11, 11, 4, 10, 12]",0.3846153846153846
"[11, 4, 8, 3, 3, 4, 11, 12]","[11, 4, 8, 3, 4, 10, 11, 11, 11, 4, 10, 12]",0.5
"[4, 8, 3, 11, 4, 4, 11, 12]","[4, 8, 3, 4, 10, 11, 11, 11, 4, 10, 12]",0.5454545454545454
"[8, 3, 12]","[8, 3, 4, 10, 11, 11, 11, 4, 10, 12]",0.30000000000000004
"[3, 11, 4, 11, 4, 4, 11, 4, 12]","[3, 4, 10, 11, 11, 11, 4, 10, 12]",0.4444444444444444
"[11, 4, 11, 4, 4, 11, 4, 12]","[4, 10, 11, 11, 11, 4, 10, 12]",0.375
"[11, 12]","[10, 11, 11, 11, 4, 10, 12]",0.2857142857142857
"[11, 4, 11, 11, 4, 12]","[11, 11, 11, 4, 10, 12]",0.6666666666666667
"[4, 12]","[11, 11, 4, 10, 12]",0.4
"[4, 12]","[11, 4, 10, 12]",0.5
"[4, 4, 11, 12]","[4, 10, 12]",0.5
"[12, 17]","[10, 12]",0.0
"[11, 4, 11, 12]",[12],0.25
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 11, 4, 10, 9, 10, 11, 4, 8, 3, 12, 17]",0.5384615384615384
"[6, 11, 4, 10, 9, 8]","[6, 11, 4, 10, 9, 10, 11, 4, 8, 3, 12, 17]",0.5
"[11, 4, 10, 9, 8]","[11, 4, 10, 9, 10, 11, 4, 8, 3, 12, 17]",0.4545454545454546
[4],"[4, 10, 9, 10, 11, 4, 8, 3, 12, 17]",0.09999999999999998
[],"[10, 9, 10, 11, 4, 8, 3, 12, 17]",0.0
[],"[9, 10, 11, 4, 8, 3, 12, 17]",0.0
[8],"[10, 11, 4, 8, 3, 12, 17]",0.1428571428571429
[],"[11, 4, 8, 3, 12, 17]",0.0
"[4, 10]","[4, 8, 3, 12, 17]",0.19999999999999996
[],"[8, 3, 12, 17]",0.0
[],"[3, 12, 17]",0.0
"[4, 11, 11, 4, 12]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 11, 4, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 12, 17]",0.25
"[6, 11, 4, 10, 9, 8]","[6, 11, 4, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 12, 17]",0.19999999999999996
"[11, 4, 10, 9, 8]","[11, 4, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 12, 17]",0.1428571428571429
[4],"[4, 3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 12, 17]",0.07692307692307687
[],"[3, 11, 11, 4, 4, 11, 11, 4, 11, 4, 12, 17]",0.0
[12],"[11, 11, 4, 4, 11, 11, 4, 11, 4, 12, 17]",0.09090909090909094
"[11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 4, 11, 11, 11, 11]","[11, 4, 4, 11, 11, 4, 11, 4, 12, 17]",0.18518518518518523
"[11, 11, 11, 11, 11, 11, 11, 11, 11, 4]","[4, 4, 11, 11, 4, 11, 4, 12, 17]",0.30000000000000004
"[4, 11, 4, 11, 11, 4, 4, 11, 15]","[4, 11, 11, 4, 11, 4, 12, 17]",0.4444444444444444
"[4, 15]","[11, 11, 4, 11, 4, 12, 17]",0.1428571428571429
"[11, 4, 4, 11, 15]","[11, 4, 11, 4, 12, 17]",0.5
"[4, 4, 11, 15]","[4, 11, 4, 12, 17]",0.4
"[4, 15]","[11, 4, 12, 17]",0.25
"[4, 4, 11, 15]","[4, 12, 17]",0.25
"[4, 15]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 11, 10, 4, 9, 8, 3, 11, 4, 12]",0.4545454545454546
"[6, 11, 4, 10, 9, 8]","[6, 11, 10, 4, 9, 8, 3, 11, 4, 12]",0.4
"[11, 4, 10, 9, 8]","[11, 10, 4, 9, 8, 3, 11, 4, 12]",0.33333333333333337
[4],"[10, 4, 9, 8, 3, 11, 4, 12]",0.125
"[4, 9, 8]","[4, 9, 8, 3, 11, 4, 12]",0.4285714285714286
"[9, 8]","[9, 8, 3, 11, 4, 12]",0.33333333333333337
[8],"[8, 3, 11, 4, 12]",0.19999999999999996
"[3, 11, 4, 3, 4, 11, 12]","[3, 11, 4, 12]",0.5714285714285714
"[4, 11, 11, 4, 11, 4, 12]","[11, 4, 12]",0.4285714285714286
"[4, 3, 4, 11, 12]","[4, 12]",0.4
"[3, 4, 11, 12]",[12],0.25
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 11, 4, 10, 6, 9, 8, 3, 11, 4, 11, 4, 11, 4, 12]",0.33333333333333337
"[6, 11, 4, 10, 9, 8]","[11, 4, 10, 6, 9, 8, 3, 11, 4, 11, 4, 11, 4, 12]",0.2857142857142857
"[4, 10, 6, 9, 8, 3, 11, 4, 12, 17]","[4, 10, 6, 9, 8, 3, 11, 4, 11, 4, 11, 4, 12]",0.6153846153846154
"[6, 3, 12, 17]","[10, 6, 9, 8, 3, 11, 4, 11, 4, 11, 4, 12]",0.16666666666666663
"[6, 9, 8]","[6, 9, 8, 3, 11, 4, 11, 4, 11, 4, 12]",0.2727272727272727
"[9, 8, 3, 11, 4, 3, 4, 11, 12]","[9, 8, 3, 11, 4, 11, 4, 11, 4, 12]",0.8
"[8, 3, 11, 4, 3, 4, 11, 12]","[8, 3, 11, 4, 11, 4, 11, 4, 12]",0.7777777777777778
"[3, 11, 4, 3, 4, 11, 12]","[3, 11, 4, 11, 4, 11, 4, 12]",0.75
"[11, 4, 3, 4, 11, 12]","[11, 4, 11, 4, 11, 4, 12]",0.7142857142857143
"[4, 3, 4, 11, 12]","[4, 11, 4, 11, 4, 12]",0.6666666666666667
"[11, 4, 12]","[11, 4, 11, 4, 12]",0.6
"[4, 12]","[4, 11, 4, 12]",0.5
[12],"[11, 4, 12]",0.33333333333333337
"[4, 12]","[4, 12]",1.0
[12],[12],1.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 9, 10, 4, 11, 8, 3, 11, 4, 3, 4, 12]",0.3076923076923077
"[6, 11, 4, 10, 9, 8]","[6, 9, 10, 4, 11, 8, 3, 11, 4, 3, 4, 12]",0.25
"[11, 4, 10, 9, 8]","[9, 10, 4, 11, 8, 3, 11, 4, 3, 4, 12]",0.18181818181818177
"[8, 4, 11, 10, 3, 3, 12, 17]","[10, 4, 11, 8, 3, 11, 4, 3, 4, 12]",0.4
"[11, 4, 8, 3, 3, 4, 11, 12]","[4, 11, 8, 3, 11, 4, 3, 4, 12]",0.4444444444444444
"[11, 8, 3, 4, 4, 4, 12]","[11, 8, 3, 11, 4, 3, 4, 12]",0.75
"[8, 3, 4, 4, 4, 12]","[8, 3, 11, 4, 3, 4, 12]",0.7142857142857143
"[3, 11, 4, 3, 4, 11, 12]","[3, 11, 4, 3, 4, 12]",0.8571428571428572
"[11, 4, 3, 4, 11, 12]","[11, 4, 3, 4, 12]",0.8333333333333334
"[4, 11, 4, 4, 4, 11, 12]","[4, 3, 4, 12]",0.4285714285714286
"[4, 11, 12]","[3, 4, 12]",0.33333333333333337
"[4, 11, 12]","[4, 12]",0.6666666666666667
"[11, 12]",[12],0.5
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 9, 8, 4, 10, 11, 3, 11, 4, 11, 11, 4, 4, 11, 3, 14]",0.23529411764705888
"[6, 11, 4, 10, 9, 8]","[6, 9, 8, 4, 10, 11, 3, 11, 4, 11, 11, 4, 4, 11, 3, 14]",0.1875
"[11, 4, 10, 9, 8]","[9, 8, 4, 10, 11, 3, 11, 4, 11, 11, 4, 4, 11, 3, 14]",0.1333333333333333
"[8, 4, 11, 10, 3, 3, 12, 17]","[8, 4, 10, 11, 3, 11, 4, 11, 11, 4, 4, 11, 3, 14]",0.2142857142857143
"[4, 11, 10, 3, 3, 12, 17]","[4, 10, 11, 3, 11, 4, 11, 11, 4, 4, 11, 3, 14]",0.15384615384615385
"[10, 11]","[10, 11, 3, 11, 4, 11, 11, 4, 4, 11, 3, 14]",0.16666666666666663
[11],"[11, 3, 11, 4, 11, 11, 4, 4, 11, 3, 14]",0.09090909090909094
[],"[3, 11, 4, 11, 11, 4, 4, 11, 3, 14]",0.0
"[11, 4, 3, 12]","[11, 4, 11, 11, 4, 4, 11, 3, 14]",0.33333333333333337
"[4, 11, 4, 12]","[4, 11, 11, 4, 4, 11, 3, 14]",0.375
[12],"[11, 11, 4, 4, 11, 3, 14]",0.0
"[4, 11, 4, 12]","[11, 4, 4, 11, 3, 14]",0.33333333333333337
"[12, 17]","[4, 4, 11, 3, 14]",0.0
"[11, 4, 12]","[4, 11, 3, 14]",0.25
"[11, 13]","[11, 3, 14]",0.33333333333333337
[13],"[3, 14]",0.0
[13],[14],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 4, 10, 11, 6, 9, 8]",0.4285714285714286
"[6, 11, 4, 10, 9, 8]","[4, 10, 11, 6, 9, 8]",0.33333333333333337
"[11, 6]","[10, 11, 6, 9, 8]",0.4
"[11, 6, 9, 8]","[11, 6, 9, 8]",1.0
"[6, 9, 8]","[6, 9, 8]",1.0
"[9, 8, 3, 4, 11, 12]","[9, 8]",0.33333333333333337
"[8, 3, 11, 4, 12]",[8],0.19999999999999996
"[3, 11, 4, 12]",[],0.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 11, 4, 10, 9, 8, 3, 11, 4, 3, 11, 4, 12]",0.5
"[6, 11, 4, 10, 9, 8]","[6, 11, 4, 10, 9, 8, 3, 11, 4, 3, 11, 4, 12]",0.46153846153846156
"[11, 4, 10, 9, 8]","[11, 4, 10, 9, 8, 3, 11, 4, 3, 11, 4, 12]",0.41666666666666663
"[4, 10, 9, 8]","[4, 10, 9, 8, 3, 11, 4, 3, 11, 4, 12]",0.36363636363636365
"[10, 9, 8]","[10, 9, 8, 3, 11, 4, 3, 11, 4, 12]",0.30000000000000004
"[9, 8]","[9, 8, 3, 11, 4, 3, 11, 4, 12]",0.2222222222222222
[8],"[8, 3, 11, 4, 3, 11, 4, 12]",0.125
"[3, 11, 4, 3, 4, 11, 12]","[3, 11, 4, 3, 11, 4, 12]",0.7142857142857143
"[11, 4, 3, 4, 11, 12]","[11, 4, 3, 11, 4, 12]",0.6666666666666667
"[4, 11, 4, 12]","[4, 3, 11, 4, 12]",0.8
"[3, 4, 11, 12]","[3, 11, 4, 12]",0.5
"[4, 11, 12]","[11, 4, 12]",0.33333333333333337
"[4, 12]","[4, 12]",1.0
[12],[12],1.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 4, 11, 9, 8, 2, 10, 10, 11, 10, 4, 10, 10, 10, 11, 4, 10, 11, 4, 3, 11, 4, 4, 11, 4, 11, 4, 11, 4, 12]",0.16129032258064513
"[6, 11, 4, 10, 9, 8]","[6, 4, 11, 9, 8, 2, 10, 10, 11, 10, 4, 10, 10, 10, 11, 4, 10, 11, 4, 3, 11, 4, 4, 11, 4, 11, 4, 11, 4, 12]",0.1333333333333333
"[11, 4, 10, 9, 8]","[4, 11, 9, 8, 2, 10, 10, 11, 10, 4, 10, 10, 10, 11, 4, 10, 11, 4, 3, 11, 4, 4, 11, 4, 11, 4, 11, 4, 12]",0.10344827586206895
[11],"[11, 9, 8, 2, 10, 10, 11, 10, 4, 10, 10, 10, 11, 4, 10, 11, 4, 3, 11, 4, 4, 11, 4, 11, 4, 11, 4, 12]",0.0357142857142857
[],"[9, 8, 2, 10, 10, 11, 10, 4, 10, 10, 10, 11, 4, 10, 11, 4, 3, 11, 4, 4, 11, 4, 11, 4, 11, 4, 12]",0.0
"[8, 3, 3, 13]","[8, 2, 10, 10, 11, 10, 4, 10, 10, 10, 11, 4, 10, 11, 4, 3, 11, 4, 4, 11, 4, 11, 4, 11, 4, 12]",0.07692307692307687
[],"[2, 10, 10, 11, 10, 4, 10, 10, 10, 11, 4, 10, 11, 4, 3, 11, 4, 4, 11, 4, 11, 4, 11, 4, 12]",0.0
"[11, 10, 4, 4, 10, 11, 11, 4, 10, 3, 4, 11, 4, 11, 12]","[10, 10, 11, 10, 4, 10, 10, 10, 11, 4, 10, 11, 4, 3, 11, 4, 4, 11, 4, 11, 4, 11, 4, 12]",0.5416666666666667
"[11, 4, 10, 11, 4, 10, 11, 4, 10, 11, 4, 10, 3, 4, 11, 4, 11, 12]","[10, 11, 10, 4, 10, 10, 10, 11, 4, 10, 11, 4, 3, 11, 4, 4, 11, 4, 11, 4, 11, 4, 12]",0.6521739130434783
"[11, 4, 3, 11, 4, 11, 4, 12]","[11, 10, 4, 10, 10, 10, 11, 4, 10, 11, 4, 3, 11, 4, 4, 11, 4, 11, 4, 11, 4, 12]",0.36363636363636365
"[4, 10, 11, 4, 10, 3, 4, 11, 4, 11, 12]","[10, 4, 10, 10, 10, 11, 4, 10, 11, 4, 3, 11, 4, 4, 11, 4, 11, 4, 11, 4, 12]",0.5238095238095238
"[4, 3, 11, 4, 4, 11, 4, 11, 12]","[4, 10, 10, 10, 11, 4, 10, 11, 4, 3, 11, 4, 4, 11, 4, 11, 4, 11, 4, 12]",0.44999999999999996
"[4, 10, 11, 11, 4, 10, 3, 4, 11, 4, 11, 12]","[10, 10, 10, 11, 4, 10, 11, 4, 3, 11, 4, 4, 11, 4, 11, 4, 11, 4, 12]",0.5263157894736843
"[11, 4, 10, 3, 4, 11, 4, 11, 12]","[10, 10, 11, 4, 10, 11, 4, 3, 11, 4, 4, 11, 4, 11, 4, 11, 4, 12]",0.5
"[11, 4, 10, 3, 4, 11, 4, 11, 12]","[10, 11, 4, 10, 11, 4, 3, 11, 4, 4, 11, 4, 11, 4, 11, 4, 12]",0.5294117647058824
"[11, 4, 3, 11, 4, 11, 4, 12]","[11, 4, 10, 11, 4, 3, 11, 4, 4, 11, 4, 11, 4, 11, 4, 12]",0.5
"[4, 4, 11, 10, 10, 4, 11, 11, 4, 10, 3, 4, 11, 4, 11, 12]","[4, 10, 11, 4, 3, 11, 4, 4, 11, 4, 11, 4, 11, 4, 12]",0.5625
"[11, 4, 10, 11, 4, 10, 3, 4, 11, 4, 11, 12]","[10, 11, 4, 3, 11, 4, 4, 11, 4, 11, 4, 11, 4, 12]",0.6428571428571428
"[11, 4, 10, 3, 11, 4, 11, 4, 11, 4, 12, 17]","[11, 4, 3, 11, 4, 4, 11, 4, 11, 4, 11, 4, 12]",0.6153846153846154
"[4, 11, 10, 4, 3, 11, 4, 11, 4, 12]","[4, 3, 11, 4, 4, 11, 4, 11, 4, 11, 4, 12]",0.6666666666666667
"[10, 3, 11, 4, 11, 4, 12, 17]","[3, 11, 4, 4, 11, 4, 11, 4, 11, 4, 12]",0.36363636363636365
"[11, 4, 11, 4, 12, 17]","[11, 4, 4, 11, 4, 11, 4, 11, 4, 12]",0.4
"[4, 11, 4, 4, 11, 12]","[4, 4, 11, 4, 11, 4, 11, 4, 12]",0.6666666666666667
"[11, 4, 12, 17]","[4, 11, 4, 11, 4, 11, 4, 12]",0.25
"[11, 11, 4, 4, 11, 4, 4, 12]","[11, 4, 11, 4, 11, 4, 12]",0.625
"[4, 4, 11, 4, 11, 12]","[4, 11, 4, 11, 4, 12]",0.6666666666666667
"[4, 11, 4, 4, 11, 4, 11, 12]","[11, 4, 11, 4, 12]",0.625
"[4, 12, 17]","[4, 11, 4, 12]",0.25
"[11, 4, 11, 4, 11, 12]","[11, 4, 12]",0.5
"[4, 11, 4, 12, 17]","[4, 12]",0.4
"[4, 11, 4, 4, 11, 12, 17]",[12],0.1428571428571429
[17],[],0.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 11, 4, 10, 9, 8, 3, 3, 11, 4, 4, 12, 17]",0.5
"[6, 11, 4, 10, 9, 8]","[6, 11, 4, 10, 9, 8, 3, 3, 11, 4, 4, 12, 17]",0.46153846153846156
"[11, 4, 10, 9, 8]","[11, 4, 10, 9, 8, 3, 3, 11, 4, 4, 12, 17]",0.41666666666666663
[4],"[4, 10, 9, 8, 3, 3, 11, 4, 4, 12, 17]",0.09090909090909094
[],"[10, 9, 8, 3, 3, 11, 4, 4, 12, 17]",0.0
[],"[9, 8, 3, 3, 11, 4, 4, 12, 17]",0.0
[8],"[8, 3, 3, 11, 4, 4, 12, 17]",0.125
[],"[3, 3, 11, 4, 4, 12, 17]",0.0
"[11, 4, 12]","[3, 11, 4, 4, 12, 17]",0.5
"[11, 4, 12, 17]","[11, 4, 4, 12, 17]",0.8
"[4, 12, 17]","[4, 4, 12, 17]",0.75
"[12, 17]","[4, 12, 17]",0.6666666666666667
"[11, 12]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 11, 4, 10, 9, 8, 3, 4, 12, 17]",0.6363636363636364
"[6, 11, 4, 10, 9, 8]","[6, 11, 4, 10, 9, 8, 3, 4, 12, 17]",0.6
"[11, 4, 10, 9, 8]","[11, 4, 10, 9, 8, 3, 4, 12, 17]",0.5555555555555556
[4],"[4, 10, 9, 8, 3, 4, 12, 17]",0.125
[],"[10, 9, 8, 3, 4, 12, 17]",0.0
"[9, 8]","[9, 8, 3, 4, 12, 17]",0.33333333333333337
[8],"[8, 3, 4, 12, 17]",0.19999999999999996
"[3, 11, 4, 3, 4, 11, 12]","[3, 4, 12, 17]",0.2857142857142857
"[11, 4, 3, 4, 11, 12]","[4, 12, 17]",0.16666666666666663
"[11, 3, 4, 11, 12]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 4, 11, 6]",0.2857142857142857
"[6, 11, 4, 10, 9, 8]","[4, 11, 6]",0.16666666666666663
"[11, 6]","[11, 6]",1.0
[6],[6],1.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 10, 4, 11, 8, 3, 3, 4, 11, 4, 15, 17]",0.3076923076923077
"[6, 11, 4, 10, 9, 8]","[6, 10, 4, 11, 8, 3, 3, 4, 11, 4, 15, 17]",0.25
"[11, 4, 10, 9, 8]","[10, 4, 11, 8, 3, 3, 4, 11, 4, 15, 17]",0.18181818181818177
"[11, 4, 9, 8, 3, 4, 11, 11, 4, 12, 17]","[4, 11, 8, 3, 3, 4, 11, 4, 15, 17]",0.5454545454545454
"[11, 9, 8, 3, 11, 4, 12]","[11, 8, 3, 3, 4, 11, 4, 15, 17]",0.4444444444444444
"[9, 8, 3, 11, 4, 12]","[8, 3, 3, 4, 11, 4, 15, 17]",0.375
"[9, 3, 11, 4, 11, 4, 11, 4, 12]","[3, 3, 4, 11, 4, 15, 17]",0.4444444444444444
"[11, 4, 12]","[3, 4, 11, 4, 15, 17]",0.33333333333333337
"[4, 11, 12, 17]","[4, 11, 4, 15, 17]",0.6
"[11, 11, 4, 12, 17]","[11, 4, 15, 17]",0.6
"[12, 17]","[4, 15, 17]",0.33333333333333337
"[11, 4, 12, 17]","[15, 17]",0.25
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 11, 4, 10, 9, 8, 3, 4, 12, 17]",0.6363636363636364
"[6, 11, 4, 10, 9, 8]","[6, 11, 4, 10, 9, 8, 3, 4, 12, 17]",0.6
"[11, 4, 10, 9, 8]","[11, 4, 10, 9, 8, 3, 4, 12, 17]",0.5555555555555556
[4],"[4, 10, 9, 8, 3, 4, 12, 17]",0.125
[],"[10, 9, 8, 3, 4, 12, 17]",0.0
"[9, 8]","[9, 8, 3, 4, 12, 17]",0.33333333333333337
[8],"[8, 3, 4, 12, 17]",0.19999999999999996
"[3, 11, 4, 3, 4, 11, 12]","[3, 4, 12, 17]",0.2857142857142857
"[11, 4, 3, 4, 11, 12]","[4, 12, 17]",0.16666666666666663
"[11, 3, 4, 11, 12]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 11, 10, 4, 9, 8]",0.7142857142857143
"[6, 11, 4, 10, 9, 8]","[6, 11, 10, 4, 9, 8]",0.6666666666666667
"[11, 4, 10, 9, 8]","[11, 10, 4, 9, 8]",0.6
[4],"[10, 4, 9, 8]",0.25
"[4, 9, 8]","[4, 9, 8]",1.0
"[9, 8]","[9, 8]",1.0
[8],[8],1.0
[],[],1.0
"[7, 6, 11, 4, 10, 9, 8]","[7, 6, 11, 4, 10]",0.7142857142857143
